ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-05,07:02,122.8,122.8,122.8,122.8,1,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-05,07:02,11.73,11.73,11.69,11.69,3201,7
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-05,07:02,123.35,123.35,123.3,123.3,16,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-05,07:02,33.165,33.215,33.165,33.215,362,5
"DE000A0H52F5","MVV1","MVV ENERGIE AG NA O.N.","Common stock","EUR",2504336,2017-07-05,07:02,22.995,22.995,22.995,22.995,23,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.","Common stock","EUR",2504337,2017-07-05,07:02,2.552,2.552,2.552,2.552,3242,1
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.","Common stock","EUR",2504338,2017-07-05,07:02,35.8,35.805,35.8,35.805,86,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-05,07:02,45.2,45.25,45.2,45.245,1642,10
"DE000A0JL461","I7N","ITN NANOVATION","Common stock","EUR",2504341,2017-07-05,07:02,1.773,1.801,1.773,1.801,4021,5
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-05,07:02,9.374,9.398,9.374,9.398,232,3
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-05,07:02,11.85,11.86,11.85,11.86,4700,6
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-05,07:02,70.3,70.31,70.26,70.31,139,4
"DE000A0LR936","ST5","STEICO SE","Common stock","EUR",2504382,2017-07-05,07:02,19.715,19.715,19.715,19.715,143,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-05,07:02,7.76,7.823,7.76,7.822,2025,10
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-05,07:02,19.46,19.46,19.46,19.46,51,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-05,07:02,6.2,6.2,6.199,6.199,4714,2
"DE000A0XFSF0","DMRE","DEMIRE DT.MTS.RE AG","Common stock","EUR",2504430,2017-07-05,07:02,3.735,3.735,3.735,3.735,97,1
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-05,07:02,38.625,38.625,38.625,38.625,61,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-05,07:02,27.955,27.98,27.935,27.98,5174,20
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.","Common stock","EUR",2504440,2017-07-05,07:02,54.22,54.22,54.22,54.22,2,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-05,07:02,51.02,51.02,51,51,511,5
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-05,07:02,171.7,172.6,171.6,172.1,16387,201
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-05,07:02,45.525,45.525,45.46,45.46,28,2
"DE000A1JBPV9","SW1","SHW AG","Common stock","EUR",2504476,2017-07-05,07:02,36.87,36.895,36.82,36.82,103,3
"DE000A1K0201","GSC1","GESCO AG NA O.N.","Common stock","EUR",2504493,2017-07-05,07:02,24.5,24.5,24.5,24.5,4,1
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-05,07:02,10.635,10.68,10.635,10.67,1454,4
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-05,07:02,10.865,10.9,10.865,10.875,735,5
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-05,07:02,34.25,34.31,34.25,34.295,4613,16
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-05,07:02,62.5,62.5,62.2,62.2,485,10
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-05,07:02,38.79,38.79,38.785,38.785,530,3
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.","Common stock","EUR",2504520,2017-07-05,07:02,8.393,8.393,8.393,8.393,51,1
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-05,07:02,3.04,3.04,3.037,3.04,4000,3
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-05,07:02,7.289,7.3,7.289,7.3,2500,3
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-05,07:02,17.9,17.905,17.9,17.905,594,4
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-05,07:02,32.675,32.675,32.62,32.625,551,10
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-05,07:02,18.6,18.6,18.55,18.55,888,7
"DE000A12UPJ7","PAL","PANTALEON ENTERTAIN.AG","Common stock","EUR",2504564,2017-07-05,07:02,141,141,141,141,12,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-05,07:02,44.2,44.2,44.2,44.2,60,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-05,07:02,207,207,207,207,10,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-05,07:02,34.455,34.465,34.44,34.465,897,8
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-05,07:02,0.96,0.96,0.96,0.96,20676,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-05,07:02,82.07,82.09,82.05,82.05,2348,18
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-05,07:02,112.8,112.8,112.65,112.65,4993,36
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-05,07:02,10.755,10.77,10.755,10.77,17200,10
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-05,07:02,8.239,8.25,8.239,8.25,7162,22
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-05,07:02,67.98,67.98,67.98,67.98,42,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-05,07:02,80.39,80.41,80.35,80.35,981,21
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-05,07:02,50.74,50.74,50.74,50.74,148,2
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-05,07:02,16.59,16.59,16.575,16.575,99,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-05,07:02,36.26,36.3,36.26,36.3,1081,9
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-05,07:02,12.26,12.27,12.23,12.27,3852,13
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-05,07:02,62.1,62.11,62.1,62.11,33,2
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-05,07:02,33.355,33.355,33.195,33.205,857,14
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-05,07:02,12.645,12.66,12.64,12.66,1655,5
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-05,07:02,16.8,16.8,16.735,16.735,642,3
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-05,07:02,36.8,36.8,36.8,36.8,53,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-05,07:02,95.49,95.63,95.31,95.31,583,12
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-05,07:02,47.14,47.16,47.14,47.16,1091,7
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-05,07:02,75.13,75.13,75.13,75.13,2,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-05,07:02,8.806,8.823,8.805,8.822,1584,6
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-05,07:02,1.745,1.745,1.745,1.745,427,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-05,07:02,16.38,16.415,16.38,16.39,44523,54
"DE0005176903","SUR","SURTECO SE","Common stock","EUR",2504898,2017-07-05,07:02,23.91,23.91,23.91,23.91,7,1
"DE0005178008","SYT","SOFTING AG O.N.","Common stock","EUR",2504899,2017-07-05,07:02,11.66,11.66,11.66,11.66,88,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-05,07:02,82.14,82.18,82.14,82.18,893,9
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-05,07:02,72.7,72.72,72.7,72.72,60,3
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-05,07:02,31.855,31.855,31.855,31.855,3,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-05,07:02,91.16,91.34,90.86,91.02,5227,58
"DE0005227235","BIO3","BIOTEST AG VZ O.N.","Common stock","EUR",2504915,2017-07-05,07:02,21.435,21.435,21.435,21.435,10,1
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.","Common stock","EUR",2504917,2017-07-05,07:02,59.36,59.36,59.36,59.36,7,2
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-05,07:02,74.75,74.75,74.75,74.75,100,2
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N","Common stock","EUR",2504926,2017-07-05,07:02,19.345,19.345,19.345,19.345,15,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-05,07:02,35.475,35.475,35.45,35.45,2000,7
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-05,07:02,45.865,46,45.865,46,525,8
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-05,07:02,9.845,9.845,9.845,9.845,9,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-05,07:02,189.9,190,189.8,189.9,249,13
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-05,07:02,38.985,38.985,38.985,38.985,3,1
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-05,07:02,6.048,6.048,6.048,6.048,104,1
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-05,07:02,110.9,110.9,110.9,110.9,39,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-05,07:02,52.85,52.86,52.85,52.86,305,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-05,07:02,33.38,33.39,33.36,33.375,4533,23
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-05,07:02,15.66,15.68,15.655,15.675,36369,17
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-05,07:02,103.05,103.15,103,103.05,1029,22
"DE0005570808","UBK","UMWELTBANK AG O.N.","Common stock","EUR",2504957,2017-07-05,07:02,65,65,65,65,100,1
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.","Common stock","EUR",2504961,2017-07-05,07:02,64.44,64.44,64.44,64.44,2,1
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.","Common stock","EUR",2504962,2017-07-05,07:02,34.965,34.965,34.965,34.965,3,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-05,07:02,14.145,14.145,14.145,14.145,400,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-05,07:02,74.91,74.96,74.85,74.86,2747,42
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-05,07:02,84.11,84.14,84.05,84.08,1364,19
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-05,07:02,48.61,48.61,48.515,48.515,728,4
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-05,07:02,92.18,92.21,92.18,92.21,471,4
"DE0005855183","MSAG","MS INDUSTRIE AG","Common stock","EUR",2504980,2017-07-05,07:02,3.51,3.51,3.51,3.51,218,1
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-05,07:02,49.475,49.475,49.475,49.475,13,1
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-05,07:02,35.2,35.2,35.065,35.09,1106,5
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-05,07:02,26.9,27,26.9,27,1241,3
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-05,07:02,93.84,93.84,93.84,93.84,20,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-05,07:02,87.37,87.42,87.31,87.32,2434,23
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-05,07:02,106.2,106.35,106.2,106.35,75,2
