ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-21,15:00,13.92,13.92,13.92,13.92,1221,1
"CA98462Y1007","RNY","YAMANA GOLD INC.","Common stock","EUR",2504201,2017-07-21,15:00,2.221,2.221,2.221,2.221,2433,2
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0,20","Common stock","EUR",2504244,2017-07-21,15:00,53.81,53.81,53.79,53.79,200,3
"DE000ETFL011","EL4A","DK DAX","ETF","EUR",2504258,2017-07-21,15:00,112.52,112.52,112.52,112.52,280,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-21,15:00,106.16,106.18,106.16,106.18,1884,3
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I","ETF","EUR",2504271,2017-07-21,15:00,119.46,119.46,119.46,119.46,100,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-21,15:00,71.23,71.25,71.23,71.25,146,4
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-21,15:00,31.185,31.245,31.185,31.245,52,2
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-21,15:00,102,102,101.9,101.9,129,4
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-21,15:00,126.05,126.05,126.05,126.05,216,3
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.","ETF","EUR",2504305,2017-07-21,15:00,26.7,26.7,26.7,26.7,150,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-21,15:00,33.48,33.485,33.48,33.485,424,3
"DE000A0H08Q4","EXV3","ISH.S.EU.600 TEC.U.ETF A.","ETF","EUR",2504333,2017-07-21,15:00,40.17,40.17,40.17,40.17,165,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-21,15:00,9.297,9.297,9.297,9.297,21,1
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-21,15:00,33.33,33.33,33.33,33.33,5,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-21,15:00,69.24,69.28,69.24,69.28,181,3
"DE000A0Q4R36","EXV4","IS.S.E.600 HEA.C.U.ETF A.","ETF","EUR",2504394,2017-07-21,15:00,74.64,74.64,74.64,74.64,15,1
"DE000A0Q8NC8","ETLX","ETFS DAXGL.G.MIN.GO UC.DZ","ETF","EUR",2504397,2017-07-21,15:00,19.12,19.12,19.12,19.12,841,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-21,15:00,7.291,7.322,7.291,7.322,3153,12
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-21,15:00,22.995,23.005,22.995,22.995,582,8
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-21,15:00,7.441,7.444,7.44,7.444,3503,8
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-21,15:00,28.51,28.515,28.5,28.505,1300,11
"DE000A1A6V48","KSC","KPS AG NA O.N.","Common stock","EUR",2504441,2017-07-21,15:00,16.05,16.05,16.05,16.05,24,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-21,15:00,48.395,48.4,48.395,48.395,222,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-21,15:00,177,177.05,176.9,176.9,1788,23
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-21,15:00,52.59,52.65,52.59,52.65,824,12
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-21,15:00,4.54,4.541,4.539,4.539,3206,4
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-21,15:00,11.605,11.605,11.605,11.605,374,2
"DE000A1K0300","EUCA","EUROMICRON AG NA O.N.","Common stock","EUR",2504497,2017-07-21,15:00,8.635,8.635,8.635,8.635,112,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-21,15:00,34.365,34.37,34.35,34.355,1445,11
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-21,15:00,63.08,63.11,63.04,63.04,1786,10
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-21,15:00,5.054,5.056,5.054,5.054,2293,5
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-21,15:00,32.985,33,32.955,33,783,12
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-21,15:00,17.285,17.35,17.285,17.34,2355,11
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG","Common stock","EUR",2504566,2017-07-21,15:00,39.37,39.37,39.34,39.34,59,2
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-21,15:00,45.275,45.305,45.265,45.265,1058,17
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-21,15:00,71.97,71.97,71.94,71.94,121,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-21,15:00,35.46,35.46,35.455,35.46,510,5
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-21,15:00,80.44,80.46,80.42,80.44,5988,32
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-21,15:00,111.05,111.1,111.05,111.05,7632,18
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-21,15:00,10.315,10.315,10.31,10.315,9824,8
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-21,15:00,8.313,8.319,8.313,8.315,20249,22
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-21,15:00,28.965,28.985,28.965,28.985,2504,10
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-21,15:00,34.105,34.11,34.105,34.105,425,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-21,15:00,9.542,9.542,9.54,9.542,1905,4
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-21,15:00,67.12,67.13,67.12,67.13,980,9
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-21,15:00,22.485,22.495,22.485,22.495,2881,8
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-21,15:00,68.76,68.81,68.74,68.8,662,11
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-21,15:00,81.46,81.46,81.44,81.45,354,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-21,15:00,50.33,50.4,50.33,50.4,2070,15
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-21,15:00,15.7,15.73,15.7,15.73,1293,13
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-21,15:00,33.11,33.125,33.105,33.12,8768,38
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-21,15:00,12.075,12.09,12.07,12.075,6392,21
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-21,15:00,59.37,59.37,59.37,59.37,233,2
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-21,15:00,9.712,9.712,9.712,9.712,75,1
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-21,15:00,13.245,13.245,13.245,13.245,683,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-21,15:00,17.27,17.275,17.265,17.265,1082,5
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-21,15:00,42.405,42.42,42.405,42.42,72,3
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-21,15:00,21.65,21.65,21.65,21.65,107,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-21,15:00,86.49,86.5,86.49,86.5,1829,9
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-21,15:00,100,100.05,100,100.05,325,2
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-21,15:00,242.35,242.45,242.2,242.2,49,8
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-21,15:00,37.58,37.585,37.58,37.585,550,5
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-21,15:00,37.425,37.44,37.425,37.44,983,12
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-21,15:00,50.24,50.3,50.24,50.29,991,9
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-21,15:00,6.423,6.433,6.414,6.433,58498,16
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-21,15:00,153.65,153.85,153.65,153.85,212,11
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-21,15:00,1.919,1.92,1.912,1.915,18646,7
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-21,15:00,15.535,15.54,15.53,15.53,13296,18
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-21,15:00,113.55,113.6,113.55,113.6,49,2
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-21,15:00,22.745,22.75,22.64,22.69,713,5
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-21,15:00,81,81.09,81,81.07,18774,66
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-21,15:00,70.36,70.39,70.36,70.39,224,5
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-21,15:00,92.12,92.16,92.12,92.12,694,12
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-21,15:00,87.85,87.85,87.85,87.85,211,5
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-21,15:00,73.06,73.06,73.06,73.06,2,1
"DE0005407100","CSH","CENIT AG O.N.","Common stock","EUR",2504925,2017-07-21,15:00,23.58,23.6,23.58,23.6,170,3
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-21,15:00,34.67,34.67,34.67,34.67,57,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-21,15:00,48.85,48.86,48.82,48.82,901,6
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-21,15:00,53.15,53.15,53.15,53.15,500,3
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-21,15:00,49.2,49.23,49.2,49.23,123,3
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-21,15:00,190.85,190.9,190.85,190.9,437,7
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-21,15:00,38.755,38.765,38.725,38.74,608,7
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-21,15:00,65.38,65.43,65.38,65.42,6053,9
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-21,15:00,6.186,6.196,6.186,6.196,147,2
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-21,15:00,51.21,51.22,51.19,51.19,425,6
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-21,15:00,56.43,56.45,56.42,56.42,909,9
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-21,15:00,94.33,94.33,94.33,94.33,82,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-21,15:00,32.925,32.935,32.925,32.925,5888,16
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-21,15:00,15.495,15.5,15.495,15.495,14339,13
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-21,15:00,59.97,59.97,59.97,59.97,52,1
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-21,15:00,103.45,103.45,103.45,103.45,349,2
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.","Common stock","EUR",2504962,2017-07-21,15:00,35.745,35.745,35.745,35.745,21,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-21,15:00,12.035,12.045,12.035,12.04,1792,6
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-21,15:00,83.52,83.52,83.52,83.52,64,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-21,15:00,73.55,73.57,73.54,73.54,2014,14
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-21,15:00,81.1,81.12,81.09,81.1,767,9
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-21,15:00,42.965,42.965,42.96,42.96,72,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-21,15:00,48.855,48.855,48.855,48.855,81,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-21,15:00,92.31,92.32,92.3,92.3,336,9
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-21,15:00,49.39,49.39,49.39,49.39,95,1
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-21,15:00,47.035,47.065,47.035,47.065,291,7
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-21,15:00,33.89,33.89,33.875,33.875,658,7
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-21,15:00,29.96,29.96,29.9,29.94,281,6
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-21,15:00,94.1,94.12,94.1,94.12,125,3
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-21,15:00,9.096,9.096,9.096,9.096,460,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-21,15:00,84.42,84.43,84.4,84.41,2600,17
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-21,15:00,104.6,104.6,104.6,104.6,7,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-21,15:00,118.95,118.95,118.95,118.95,391,11
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-21,15:00,63.59,63.61,63.58,63.6,927,12
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-21,15:00,149.2,149.25,149.15,149.15,314,8
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-21,15:00,6.175,6.175,6.171,6.171,884,2
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-21,15:00,61.58,61.58,61.56,61.56,50,2
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-21,15:00,37.965,37.965,37.965,37.965,14,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-21,15:00,33.27,33.31,33.245,33.31,1498,13
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-21,15:00,23.095,23.115,23.095,23.115,500,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-21,15:00,18.42,18.43,18.395,18.43,129571,75
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-21,15:00,6.473,6.479,6.462,6.462,13873,47
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-21,15:00,109.2,109.2,109.15,109.15,55,3
"DE0006459324","LUS","LANG+SCHWARZ AG NA","Common stock","EUR",2505041,2017-07-21,15:00,18.125,18.125,18.125,18.125,16,1
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-21,15:00,35.04,35.04,35.005,35.04,300,4
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-21,15:00,169.3,169.3,169.25,169.25,704,3
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-21,15:00,98.89,98.92,98.89,98.91,1312,13
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-21,15:00,35.535,35.56,35.535,35.55,2448,14
"DE0006637200","MGN","MOLOGEN AG","Common stock","EUR",2505057,2017-07-21,15:00,3.457,3.457,3.457,3.457,300,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-21,15:00,70.5,70.57,70.5,70.52,823,6
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-21,15:00,135.9,135.9,135.9,135.9,5,1
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-21,15:00,330.4,330.4,330.4,330.4,6,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-21,15:00,85.91,85.92,85.91,85.92,132,3
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-21,15:00,17.325,17.33,17.315,17.315,14067,22
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-21,15:00,62.09,62.15,62.09,62.13,14276,49
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-21,15:00,88.63,88.65,88.6,88.62,5355,33
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-21,15:00,87.85,87.88,87.85,87.88,521,23
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-21,15:00,63.7,63.7,63.7,63.7,19,1
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-21,15:00,32.555,32.555,32.555,32.555,40,2
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-21,15:00,10.445,10.465,10.445,10.465,4662,11
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-21,15:00,115.55,115.6,115.55,115.55,2608,13
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-21,15:00,9.632,9.632,9.632,9.632,3298,12
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-21,15:00,17.595,17.605,17.595,17.605,1947,9
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-21,15:00,2.75,2.75,2.75,2.75,386,2
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-21,15:00,63.57,63.59,63.57,63.59,284,5
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-21,15:00,34.865,34.865,34.84,34.84,525,6
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-21,15:00,25.645,25.645,25.635,25.635,10284,16
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-21,15:00,64.34,64.46,64.34,64.34,157,5
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-21,15:00,140,140.1,140,140.05,1428,23
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-21,15:00,136.65,136.9,136.65,136.9,2660,21
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-21,15:00,17.075,17.08,17.075,17.08,348,2
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-21,15:00,10.875,10.88,10.875,10.88,1353,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-21,15:00,18.545,18.555,18.545,18.555,17416,19
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-21,15:00,13.725,13.725,13.725,13.725,64,2
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-21,15:00,106.05,106.05,105.95,105.95,4503,10
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-21,15:00,175.9,175.95,175.9,175.9,2817,14
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-21,15:00,176.8,176.8,176.75,176.75,1064,6
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-,20","Common stock","EUR",2505141,2017-07-21,15:00,36.74,36.74,36.74,36.74,50,1
"FI4000106299","FRU","FERRATUM OYJ","Common stock","EUR",2505162,2017-07-21,15:00,22.265,22.27,22.265,22.265,10,2
"FR0000120172","CAR","CARREFOUR S.A. INH.EO 2,5","Common stock","EUR",2505165,2017-07-21,15:00,21,21,21,21,31,1
"FR0000120271","TOTB","TOTAL S.A.      EO 2,50","Common stock","EUR",2505166,2017-07-21,15:00,42.455,42.455,42.455,42.455,819,2
"FR0010326140","LYYE","LY.R.(D.J.R.GDR)UETF CEOC","ETF","EUR",2505212,2017-07-21,15:00,26.12,26.12,26.12,26.12,88,2
"FR0010405431","LYMH","LYX.FTSE ATHEX L.C. U.ETF","ETF","EUR",2505238,2017-07-21,15:00,1.033,1.033,1.033,1.033,1000,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-21,15:00,23.975,23.975,23.97,23.97,136,3
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-,25","Common stock","EUR",2505383,2017-07-21,15:00,18.265,18.265,18.265,18.265,3,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-21,15:00,38.075,38.075,38.06,38.06,468,5
"IE00BYTBXV33","RY4C","RYANAIR HLDGS PLC EO-,006","Common stock","EUR",2505535,2017-07-21,15:00,18.065,18.065,18.065,18.065,80,1
"IE00B0M62Q58","IQQW","ISHS-MSCI WORLD DL D","ETF","EUR",2505568,2017-07-21,15:00,35.64,35.64,35.64,35.64,260,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-21,15:00,14.795,14.845,14.795,14.84,2000,19
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I","ETF","EUR",2505917,2017-07-21,15:00,46.47,46.47,46.47,46.47,29,1
"DE000A0N62F2","VZLC","ETFS MET.SEC.DZ07/UN.XAG","ETC","EUR",2506199,2017-07-21,15:00,13.44,13.44,13.44,13.44,2000,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-21,15:00,71.17,71.22,71.17,71.18,130,3
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-21,15:00,4.485,4.488,4.485,4.488,9262,11
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-21,15:00,29.605,29.61,29.6,29.605,1037,9
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-21,15:00,34.77,34.77,34.77,34.77,738,2
"LU0292095535","DXSA","DB X-TR.EU.ST.S.D.30DR 1D","ETF","EUR",2506402,2017-07-21,15:00,21.94,21.94,21.94,21.94,450,1
"US0311621009","AMG","AMGEN INC.       DL-,0001","Common stock","EUR",2506432,2017-07-21,15:00,154.05,154.05,154.05,154.05,40,1
"US64110L1061","NFC","NETFLIX INC.      DL-,001","Common stock","EUR",2506536,2017-07-21,15:00,158.9,158.9,158.9,158.9,64,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-21,15:00,17.16,17.16,17.16,17.16,112,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-21,15:01,13.865,13.865,13.865,13.865,1,1
"CA4969024047","KIN2","KINROSS GOLD CORP.","Common stock","EUR",2504199,2017-07-21,15:01,3.605,3.605,3.605,3.605,1527,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0,20","Common stock","EUR",2504244,2017-07-21,15:01,53.78,53.82,53.76,53.76,2386,15
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-21,15:01,74.93,74.93,74.93,74.93,92,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-21,15:01,106.17,106.17,106.17,106.17,50000,12
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-21,15:01,102,102,102,102,36,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-21,15:01,11.65,11.655,11.65,11.655,1533,3
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-21,15:01,126.05,126.05,126,126,314,3
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-21,15:01,18.115,18.115,18.115,18.115,430,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-21,15:01,33.485,33.485,33.48,33.48,1009,5
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.","Common stock","EUR",2504337,2017-07-21,15:01,2.611,2.611,2.605,2.609,919,3
"DE000A0JKHC9","N7G","NANOGATE AG","Common stock","EUR",2504339,2017-07-21,15:01,48,48,48,48,500,3
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-21,15:01,46.945,46.995,46.945,46.99,625,3
