ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"IE00BYX8XD24","IS31","ISHSVI-E.S+P500MIN.V.EOHA","ETF","EUR",2541719,2017-07-17,04:00,5.315,5.315,5.315,5.315,0,1
"DE000ETN0AF5","X0CW","COMMERZBANK ETN UNL.","ETN","EUR",2545910,2017-07-17,04:00,0.238,0.238,0.238,0.238,0,1
